13.195858,6.386504
13.195972,6.386504
13.198976,6.389508000000001
13.208876,6.389508000000001
13.21188,6.392512000000001
13.214184,6.392512000000001
13.217188,6.395516000000001
13.217297,6.395516000000001
13.220301,6.39852
13.220417,6.39852
13.223421,6.401524000000001
13.234142,6.401524000000001
13.237146,6.404528000000001
13.238627,6.404528000000001
13.241631,6.407532000000001
13.241745,6.407532000000001
13.244749,6.410536
13.244862,6.410536
13.247866,6.41354
13.258659,6.41354
13.261663,6.416544000000001
13.263075,6.416544000000001
13.266079,6.419548000000001
13.26619,6.419548000000001
13.269194,6.422552
13.269303,6.422552
13.272307,6.425556
13.283138,6.425556
13.286142,6.428560000000001
13.28752,6.428560000000001
13.290524,6.431564000000001
13.290633,6.431564000000001
13.293637,6.434568000000001
13.293747,6.434568000000001
13.296751,6.437572
13.30766,6.437572
13.310664,6.440576000000001
13.311952,6.440576000000001
13.314956,6.443580000000001
13.315069,6.443580000000001
13.318073,6.446584000000001
13.318188,6.446584000000001
13.321192,6.449588
13.332209,6.449588
13.335213,6.452592000000001
13.33632,6.452592000000001
13.339324,6.455596000000001
13.339383,6.455596000000001
13.342387,6.458600000000001
13.342438,6.458600000000001
13.345442,6.461604
13.357475,6.461604
13.360479,6.464608000000001
13.360528,6.464608000000001
13.363532,6.467612000000001
13.363579,6.467612000000001
13.366583,6.470616000000001
13.366625,6.470616000000001
13.369629,6.47362
13.38171,6.47362
13.384714,6.476624000000001
13.384828,6.476624000000001
13.387832,6.479628000000001
13.387942,6.479628000000001
13.390946,6.482632000000001
13.401105,6.482632000000001
13.404109,6.485636
13.406151,6.485636
13.409155,6.488640000000001
13.409262,6.488640000000001
13.412266,6.491644000000001
13.412382,6.491644000000001
13.415386,6.494648000000001
13.427014,6.494648000000001
13.430018,6.497652
13.430587,6.497652
13.433591,6.500656000000001
13.433703,6.500656000000001
13.436707,6.503660000000001
13.436827,6.503660000000001
13.439831,6.506664000000001
13.451487,6.506664000000001
13.454491,6.509668
13.455023,6.509668
13.458027,6.512672
13.458143,6.512672
13.461147,6.515676000000001
13.461268,6.515676000000001
13.464272,6.518680000000001
13.47613,6.518680000000001
13.479134,6.521684
13.479464,6.521684
13.482468,6.524688
13.482584,6.524688
13.485588,6.527692000000001
13.485712,6.527692000000001
13.488716,6.530696000000001
13.500797,6.530696000000001
13.503801,6.533700000000001
13.503912,6.533700000000001
13.506916,6.536704
13.507029,6.536704
13.510033,6.539708000000001
13.51016,6.539708000000001
13.513164,6.542712000000001
13.525238,6.542712000000001
13.528242,6.545716000000001
13.528339,6.545716000000001
13.531343,6.54872
13.531392,6.54872
13.534396,6.551724000000001
13.534433,6.551724000000001
13.537437,6.554728000000001
13.549471,6.554728000000001
13.552475,6.557732000000001
13.552528,6.557732000000001
13.555532,6.560736
13.555576,6.560736
13.55858,6.563740000000001
13.568589,6.563740000000001
13.571593,6.566744000000001
13.573757,6.566744000000001
13.576761,6.569748000000001
13.576876,6.569748000000001
13.57988,6.572752
13.579995,6.572752
13.582999,6.575756000000001
13.595074,6.575756000000001
13.598078,6.578760000000001
13.598193,6.578760000000001
13.601197,6.581764000000001
13.601312,6.581764000000001
13.604316,6.584768
13.604433,6.584768
13.607437,6.587772000000001
13.619513,6.587772000000001
13.622517,6.590776000000001
13.622632,6.590776000000001
13.625636,6.593780000000001
13.62575,6.593780000000001
13.628754,6.596784
13.628887,6.596784
13.631891,6.599788000000001
13.643959,6.599788000000001
13.646963,6.602792000000001
13.64707,6.602792000000001
13.650074,6.605796000000001
13.65019,6.605796000000001
13.653194,6.6088
13.653321,6.6088
13.656325,6.611804000000001
13.6684,6.611804000000001
13.671404,6.614808000000001
13.671518,6.614808000000001
13.674522,6.617812000000001
13.674635,6.617812000000001
13.677639,6.620816
13.677753,6.620816
13.680757,6.62382
13.692838,6.62382
13.695842,6.626824000000001
13.695956,6.626824000000001
13.69896,6.629828000000001
13.69907,6.629828000000001
13.702074,6.632832000000001
13.702191,6.632832000000001
13.705195,6.635836
13.717276,6.635836
13.72028,6.638840000000001
13.72039,6.638840000000001
13.723394,6.641844000000001
13.7235,6.641844000000001
13.726504,6.644848000000001
13.736243,6.644848000000001
13.739247,6.647852
13.741592,6.647852
13.744596,6.650856000000001
13.744643,6.650856000000001
13.747647,6.653860000000001
13.747771,6.653860000000001
13.750775,6.656864000000001
13.760708,6.656864000000001
13.763712,6.659868
13.765871,6.659868
13.768875,6.662872000000001
13.768986,6.662872000000001
13.77199,6.665876000000001
13.772102,6.665876000000001
13.775106,6.668880000000001
13.786564,6.668880000000001
13.789568,6.671884
13.790303,6.671884
13.793307,6.674888000000001
13.793419,6.674888000000001
13.796423,6.677892000000001
13.796554,6.677892000000001
13.799558,6.680896000000001
13.810607,6.680896000000001
13.813611,6.6839
13.814739,6.6839
13.817743,6.686904000000001
13.817859,6.686904000000001
13.820863,6.689908000000001
13.82101,6.689908000000001
13.824014,6.692912000000001
13.83466,6.692912000000001
13.837664,6.695916
13.839187,6.695916
13.842191,6.698920000000001
13.842304,6.698920000000001
13.845308,6.701924000000001
13.845467,6.701924000000001
13.848471,6.704928000000001
13.858944,6.704928000000001
13.861948,6.707932
13.863629,6.707932
13.866633,6.710936000000001
13.866745,6.710936000000001
13.869749,6.713940000000001
13.86992,6.713940000000001
13.872924,6.716944000000001
13.883219,6.716944000000001
13.886223,6.719948
13.888073,6.719948
13.891077,6.722952
13.891189,6.722952
13.894193,6.725956000000001
13.904064,6.725956000000001
13.907068,6.728960000000001
13.907491,6.728960000000001
13.910495,6.731964000000001
13.912521,6.731964000000001
13.915525,6.734968
13.915637,6.734968
13.918641,6.737972000000001
13.928385,6.737972000000001
13.931389,6.740976000000001
13.932366,6.740976000000001
13.93537,6.743980000000001
13.936838,6.743980000000001
13.939842,6.746984
13.939966,6.746984
13.94297,6.749988000000001
13.952973,6.749988000000001
13.955977,6.752992000000001
13.956641,6.752992000000001
13.959645,6.755996000000001
13.961105,6.755996000000001
13.964109,6.759
13.96417,6.759
13.967174,6.762004000000001
13.97725,6.762004000000001
13.980254,6.765008000000001
13.980913,6.765008000000001
13.983917,6.768012000000001
13.985487,6.768012000000001
13.988491,6.771016
13.988607,6.771016
13.991611,6.774020000000001
14.001304,6.774020000000001
14.004308,6.777024000000001
14.006807,6.777024000000001
14.009811,6.780028000000001
14.009924,6.780028000000001
14.012928,6.783032
14.013041,6.783032
14.016045,6.786036000000001
14.025346,6.786036000000001
14.02835,6.789040000000001
14.031242,6.789040000000001
14.034246,6.792044000000001
14.034358,6.792044000000001
14.037362,6.795048
14.037487,6.795048
14.040491,6.798052000000001
14.049605,6.798052000000001
14.052609,6.801056000000001
14.055678,6.801056000000001
14.058682,6.804060000000001
14.058798,6.804060000000001
14.061802,6.807064
14.061928,6.807064
14.064932,6.810068000000001
14.073894,6.810068000000001
14.076898,6.813072000000001
14.080124,6.813072000000001
14.083128,6.816076000000001
14.083243,6.816076000000001
14.086247,6.81908
14.095058,6.81908
14.098062,6.822084000000001
14.098183,6.822084000000001
14.101187,6.825088000000001
14.104565,6.825088000000001
14.107569,6.828092000000001
14.107684,6.828092000000001
14.110688,6.831096000000001
14.119328,6.831096000000001
14.122332,6.8341
14.122453,6.8341
14.125457,6.837104000000001
14.128904,6.837104000000001
14.131908,6.840108000000001
14.131957,6.840108000000001
14.134961,6.843112000000001
14.14362,6.843112000000001
14.146624,6.846116
14.146745,6.846116
14.149749,6.849120000000001
14.153094,6.849120000000001
14.156098,6.852124000000001
14.156142,6.852124000000001
14.159146,6.855128000000001
14.167897,6.855128000000001
14.170901,6.858132
14.171022,6.858132
14.174026,6.861136000000001
14.177429,6.861136000000001
14.180433,6.864140000000001
14.180544,6.864140000000001
14.183548,6.867144000000001
14.192038,6.867144000000001
14.195042,6.870148
14.195163,6.870148
14.198167,6.873152000000001
14.201861,6.873152000000001
14.204865,6.876156000000001
14.204993,6.876156000000001
14.207997,6.879160000000001
14.216105,6.879160000000001
14.219109,6.882164
14.21923,6.882164
14.222234,6.885168000000001
14.226301,6.885168000000001
14.229305,6.888172000000001
14.23346,6.888172000000001
14.236464,6.891176000000001
14.240547,6.891176000000001
14.243551,6.89418
14.244444,6.89418
14.247448,6.897184000000001
14.250746,6.897184000000001
14.25375,6.900188000000001
14.261862,6.900188000000001
14.264866,6.903192000000001
14.264987,6.903192000000001
14.267991,6.906196
14.268585,6.906196
14.271589,6.909200000000001
14.275187,6.909200000000001
14.278191,6.912204000000001
14.286307,6.912204000000001
14.289311,6.915208000000001
14.289432,6.915208000000001
14.292436,6.918212
14.292652,6.918212
14.295656,6.921216000000001
14.299631,6.921216000000001
14.302635,6.924220000000001
14.310748,6.924220000000001
14.313752,6.927224000000001
14.313873,6.927224000000001
14.316877,6.930228
14.320964,6.930228
14.323968,6.933232
14.324079,6.933232
14.327083,6.936236000000001
14.335192,6.936236000000001
14.338196,6.939240000000001
14.338317,6.939240000000001
14.341321,6.942244000000001
14.345209,6.942244000000001
14.348213,6.945248
14.348528,6.945248
14.351532,6.948252000000001
14.35964,6.948252000000001
14.362644,6.951256000000001
14.362765,6.951256000000001
14.365769,6.954260000000001
14.369596,6.954260000000001
14.3726,6.957264
14.373187,6.957264
14.376191,6.960268000000001
14.384107,6.960268000000001
14.387111,6.963272000000001
14.387295,6.963272000000001
14.390299,6.966276000000001
14.393998,6.966276000000001
14.397002,6.96928
14.405172,6.96928
14.408176,6.972284000000001
14.408297,6.972284000000001
14.411301,6.975288000000001
14.411739,6.975288000000001
14.414743,6.978292000000001
14.418447,6.978292000000001
14.421451,6.981296
14.429559,6.981296
14.432563,6.984300000000001
14.432684,6.984300000000001
14.435688,6.987304000000001
14.436187,6.987304000000001
14.439191,6.990308000000001
14.442907,6.990308000000001
14.445911,6.993312
14.454019,6.993312
14.457023,6.996316000000001
14.457144,6.996316000000001
14.460148,6.999320000000001
14.464238,6.999320000000001
14.467242,7.002324000000001
14.467356,7.002324000000001
14.47036,7.005328
14.478468,7.005328
14.481472,7.008332000000001
14.481593,7.008332000000001
14.484597,7.011336000000001
14.488673,7.011336000000001
14.491677,7.014340000000001
14.491803,7.014340000000001
14.494807,7.017344
14.502922,7.017344
14.505926,7.020348000000001
14.506047,7.020348000000001
14.509051,7.023352000000001
14.513133,7.023352000000001
14.516137,7.026356000000001
14.516252,7.026356000000001
14.519256,7.02936
14.527364,7.02936
14.530368,7.032364000000001
14.530489,7.032364000000001
14.533493,7.035368000000001
14.537421,7.035368000000001
14.540425,7.038372000000001
14.540941,7.038372000000001
14.543945,7.041376000000001
14.551824,7.041376000000001
14.554828,7.04438
14.555015,7.04438
14.558019,7.047384000000001
14.561823,7.047384000000001
14.564827,7.050388000000001
14.565428,7.050388000000001
14.568432,7.053392000000001
14.576285,7.053392000000001
14.579289,7.056396
14.579469,7.056396
14.582473,7.059400000000001
14.586233,7.059400000000001
14.589237,7.062404000000001
14.597384,7.062404000000001
14.600388,7.065408000000001
14.600509,7.065408000000001
14.603513,7.068412
14.603911,7.068412
14.606915,7.071416000000001
14.610669,7.071416000000001
14.613673,7.074420000000001
14.621794,7.074420000000001
14.624798,7.077424000000001
14.624919,7.077424000000001
14.627923,7.080428
14.631993,7.080428
14.634997,7.083432000000001
14.635108,7.083432000000001
14.638112,7.086436000000001
14.64623,7.086436000000001
14.649234,7.089440000000001
14.649355,7.089440000000001
14.652359,7.092444
14.656442,7.092444
14.659446,7.095448000000001
14.659557,7.095448000000001
14.662561,7.098452000000001
14.670669,7.098452000000001
14.673673,7.101456000000001
14.673794,7.101456000000001
14.676798,7.10446
14.680893,7.10446
14.683897,7.107464000000001
14.684006,7.107464000000001
14.68701,7.110468000000001
14.695118,7.110468000000001
14.698122,7.113472000000001
14.698243,7.113472000000001
14.701247,7.116476
14.705344,7.116476
14.708348,7.119480000000001
14.708493,7.119480000000001
14.711497,7.122484000000001
14.719605,7.122484000000001
14.722609,7.125488000000001
14.72273,7.125488000000001
14.725734,7.128492
14.729783,7.128492
14.732787,7.131496000000001
14.73696,7.131496000000001
14.739964,7.134500000000001
14.744079,7.134500000000001
14.747083,7.137504000000001
14.747216,7.137504000000001
14.75022,7.140508000000001
14.754232,7.140508000000001
14.757236,7.143512
14.765346,7.143512
14.76835,7.146516000000001
14.768528,7.146516000000001
14.771532,7.149520000000001
14.771665,7.149520000000001
14.774669,7.152524000000001
14.778719,7.152524000000001
14.781723,7.155528
14.789833,7.155528
14.792837,7.158532000000001
14.793015,7.158532000000001
14.796019,7.161536000000001
14.796152,7.161536000000001
14.799156,7.164540000000001
14.803323,7.164540000000001
14.806327,7.167544
14.814385,7.167544
14.817389,7.170548000000001
14.817538,7.170548000000001
14.820542,7.173552000000001
14.824597,7.173552000000001
14.827601,7.176556000000001
14.827775,7.176556000000001
14.830779,7.17956
14.838881,7.17956
14.841885,7.182564000000001
14.84203,7.182564000000001
14.845034,7.185568000000001
14.849109,7.185568000000001
14.852113,7.188572000000001
14.852226,7.188572000000001
14.85523,7.191576
14.863405,7.191576
14.866409,7.194580000000001
14.866542,7.194580000000001
14.869546,7.197584000000001
14.873594,7.197584000000001
14.876598,7.200588000000001
14.876713,7.200588000000001
14.879717,7.203592
14.887896,7.203592
14.8909,7.206596000000001
14.891033,7.206596000000001
14.894037,7.209600000000001
14.898099,7.209600000000001
14.901103,7.212604000000001
14.909264,7.212604000000001
14.912268,7.215608
14.912401,7.215608
14.915405,7.218612000000001
14.915624,7.218612000000001
14.918628,7.221616000000001
14.922591,7.221616000000001
14.925595,7.224620000000001
14.933983,7.224620000000001
14.936987,7.227624
14.93712,7.227624
14.940124,7.230628000000001
14.943963,7.230628000000001
14.946967,7.233632000000001
14.947082,7.233632000000001
14.950086,7.236636000000001
14.958539,7.236636000000001
14.961543,7.239640000000001
14.961676,7.239640000000001
14.96468,7.242644000000001
14.968462,7.242644000000001
14.971466,7.245648000000001
14.971594,7.245648000000001
14.974598,7.248652000000001
14.982992,7.248652000000001
14.985996,7.251656000000001
14.986129,7.251656000000001
14.989133,7.25466
14.99296,7.25466
14.995964,7.257664000000001
14.996185,7.257664000000001
14.999189,7.260668000000001
15.007498,7.260668000000001
15.010502,7.263672000000001
15.010693,7.263672000000001
15.013697,7.266676
15.017472,7.266676
15.020476,7.269680000000001
15.020873,7.269680000000001
15.023877,7.272684000000001
15.032032,7.272684000000001
15.035036,7.275688000000001
15.035229,7.275688000000001
15.038233,7.278692
15.041963,7.278692
15.044967,7.281696000000001
15.053505,7.281696000000001
15.056509,7.284700000000001
15.056672,7.284700000000001
15.059676,7.287704000000001
15.063331,7.287704000000001
15.066335,7.290708
15.066554,7.290708
15.069558,7.293712000000001
15.077929,7.293712000000001
15.080933,7.296716000000001
15.081066,7.296716000000001
15.08407,7.299720000000001
15.087966,7.299720000000001
15.09097,7.302724
15.091189,7.302724
15.094193,7.305728000000001
15.102474,7.305728000000001
15.105478,7.308732000000001
15.105622,7.308732000000001
15.108626,7.311736000000001
15.11254,7.311736000000001
15.115544,7.31474
15.115688,7.31474
15.118692,7.317744000000001
15.126927,7.317744000000001
15.129931,7.320748000000001
15.130094,7.320748000000001
15.133098,7.323752000000001
15.137039,7.323752000000001
15.140043,7.326756
15.140149,7.326756
15.143153,7.329760000000001
15.151421,7.329760000000001
15.154425,7.332764000000001
15.154558,7.332764000000001
15.157562,7.335768000000001
15.161517,7.335768000000001
15.164521,7.338772000000001
15.164636,7.338772000000001
15.16764,7.341776000000001
15.175912,7.341776000000001
15.178916,7.344780000000001
15.179049,7.344780000000001
15.182053,7.347784000000001
15.186022,7.347784000000001
15.189026,7.350788000000001
15.197267,7.350788000000001
15.200271,7.353792
15.200404,7.353792
15.203408,7.356796000000001
15.203612,7.356796000000001
15.206616,7.359800000000001
15.210514,7.359800000000001
15.213518,7.362804000000001
15.221783,7.362804000000001
15.224787,7.365808
15.22492,7.365808
15.227924,7.368812000000001
15.231876,7.368812000000001
15.23488,7.371816000000001
15.234986,7.371816000000001
15.23799,7.374820000000001
15.246338,7.374820000000001
15.249342,7.377824
15.249475,7.377824
15.252479,7.380828000000001
15.256354,7.380828000000001
15.259358,7.383832000000001
15.259473,7.383832000000001
15.262477,7.386836000000001
15.27081,7.386836000000001
15.273814,7.38984
15.273947,7.38984
15.276951,7.392844000000001
15.280859,7.392844000000001
15.283863,7.395848000000001
15.284036,7.395848000000001
15.28704,7.398852000000001
15.295479,7.398852000000001
15.298483,7.401856
15.298698,7.401856
15.301702,7.404860000000001
15.305351,7.404860000000001
15.308355,7.407864000000001
15.308523,7.407864000000001
15.311527,7.410868000000001
15.320025,7.410868000000001
15.323029,7.413872
15.323218,7.413872
15.326222,7.416876000000001
15.329863,7.416876000000001
15.332867,7.419880000000001
15.341441,7.419880000000001
15.344445,7.422884000000001
15.344578,7.422884000000001
15.347582,7.425888
15.351222,7.425888
15.354226,7.428892000000001
15.354354,7.428892000000001
15.357358,7.431896000000001
15.365896,7.431896000000001
15.3689,7.434900000000001
15.369033,7.434900000000001
15.372037,7.437904000000001
15.37572,7.437904000000001
15.378724,7.440908000000001
15.378835,7.440908000000001
15.381839,7.443912000000001
15.3904,7.443912000000001
15.393404,7.446916000000001
15.393608,7.446916000000001
15.396612,7.449920000000001
15.400172,7.449920000000001
15.403176,7.452924000000001
15.403284,7.452924000000001
15.406288,7.455928000000001
15.414861,7.455928000000001
15.417865,7.458932000000001
15.418131,7.458932000000001
15.421135,7.461936000000001
15.424638,7.461936000000001
15.427642,7.46494
15.427771,7.46494
15.430775,7.467944000000001
15.439485,7.467944000000001
15.442489,7.470948000000001
15.442622,7.470948000000001
15.445626,7.473952000000001
15.449125,7.473952000000001
15.452129,7.476956
15.452271,7.476956
15.455275,7.479960000000001
15.463961,7.479960000000001
15.466965,7.482964000000001
15.467098,7.482964000000001
15.470102,7.485968000000001
15.473612,7.485968000000001
15.476616,7.488972
15.485245,7.488972
15.488249,7.491976000000001
15.488464,7.491976000000001
15.491468,7.494980000000001
15.49494,7.494980000000001
15.497944,7.497984000000001
15.498061,7.497984000000001
15.501065,7.500988
15.509698,7.500988
15.512702,7.503992000000001
15.512946,7.503992000000001
15.51595,7.506996000000001
15.519389,7.506996000000001
15.522393,7.510000000000001
15.522527,7.510000000000001
15.525531,7.513004
15.534284,7.513004
15.537288,7.516008000000001
15.537453,7.516008000000001
15.540457,7.519012000000001
15.543876,7.519012000000001
15.54688,7.522016000000001
15.547007,7.522016000000001
15.550011,7.52502
15.558748,7.52502
15.561752,7.528024000000001
15.561921,7.528024000000001
15.564925,7.531028000000001
15.568181,7.531028000000001
15.571185,7.534032000000001
15.571308,7.534032000000001
15.574312,7.537036000000001
15.583301,7.537036000000001
15.586305,7.540040000000001
15.58651,7.540040000000001
15.589514,7.543044000000001
15.592539,7.543044000000001
15.595543,7.546048000000001
15.595666,7.546048000000001
15.59867,7.549052000000001
15.607838,7.549052000000001
15.610842,7.552056000000001
15.611031,7.552056000000001
15.614035,7.555060000000001
15.616926,7.555060000000001
15.61993,7.558064000000001
15.620139,7.558064000000001
15.623143,7.561068000000001
15.632391,7.561068000000001
15.635395,7.564072
15.638261,7.564072
15.641265,7.567076000000001
15.641386,7.567076000000001
15.64439,7.570080000000001
15.653553,7.570080000000001
15.656557,7.573084000000001
15.656846,7.573084000000001
15.65985,7.576088
15.662719,7.576088
15.665723,7.579092000000001
15.665835,7.579092000000001
15.668839,7.582096000000001
15.677996,7.582096000000001
15.681,7.585100000000001
15.681376,7.585100000000001
15.68438,7.588104
15.687166,7.588104
15.69017,7.591108000000001
15.690289,7.591108000000001
15.693293,7.594112000000001
15.702496,7.594112000000001
15.7055,7.597116000000001
15.705899,7.597116000000001
15.708903,7.60012
15.711615,7.60012
15.714619,7.603124000000001
15.714731,7.603124000000001
15.717735,7.606128000000001
15.727255,7.606128000000001
15.730259,7.609132000000001
15.730392,7.609132000000001
15.733396,7.612136
15.736066,7.612136
15.73907,7.615140000000001
15.739201,7.615140000000001
15.742205,7.618144000000001
15.751699,7.618144000000001
15.754703,7.621148000000001
15.754836,7.621148000000001
15.75784,7.624152
15.760375,7.624152
15.763379,7.627156000000001
15.763658,7.627156000000001
15.766662,7.630160000000001
15.776209,7.630160000000001
15.779213,7.633164000000001
15.781635,7.633164000000001
15.784639,7.636168000000001
15.784733,7.636168000000001
15.787737,7.639172000000001
15.788145,7.639172000000001
15.791149,7.642176000000001
15.800678,7.642176000000001
15.803682,7.645180000000001
15.806002,7.645180000000001
15.809006,7.648184000000001
15.80912,7.648184000000001
15.812124,7.651188000000001
15.821797,7.651188000000001
15.824801,7.654192000000001
15.825161,7.654192000000001
15.828165,7.657196000000001
15.830455,7.657196000000001
15.833459,7.660200000000001
15.83358,7.660200000000001
15.836584,7.663204000000001
15.846282,7.663204000000001
15.849286,7.666208000000001
15.84965,7.666208000000001
15.852654,7.669212000000001
15.854914,7.669212000000001
15.857918,7.672216000000001
15.858029,7.672216000000001
15.861033,7.67522
15.870987,7.67522
15.873991,7.678224000000001
15.874127,7.678224000000001
15.877131,7.681228000000001
15.87936,7.681228000000001
15.882364,7.684232000000001
15.882483,7.684232000000001
15.885487,7.687236
15.895468,7.687236
15.898472,7.690240000000001
15.898673,7.690240000000001
15.901677,7.693244000000001
15.903818,7.693244000000001
15.906822,7.696248000000001
15.906925,7.696248000000001
15.909929,7.699252
15.920038,7.699252
15.923042,7.702256000000001
15.925146,7.702256000000001
15.92815,7.705260000000001
15.92826,7.705260000000001
15.931264,7.708264000000001
15.931398,7.708264000000001
15.934402,7.711268
15.94448,7.711268
15.947484,7.714272000000001
15.949524,7.714272000000001
15.952528,7.717276000000001
15.952587,7.717276000000001
15.955591,7.720280000000001
15.955902,7.720280000000001
15.958906,7.723284
15.969047,7.723284
15.972051,7.726288000000001
15.973851,7.726288000000001
15.976855,7.729292000000001
15.976945,7.729292000000001
15.979949,7.732296000000001
15.989493,7.732296000000001
15.992497,7.735300000000001
15.993595,7.735300000000001
15.996599,7.738304000000001
15.998233,7.738304000000001
16.001237,7.741308000000001
16.001355,7.741308000000001
16.004359,7.744312000000001
16.013933,7.744312000000001
16.016937,7.747316000000001
16.01808,7.747316000000001
16.021084,7.750320000000001
16.022676,7.750320000000001
16.02568,7.753324000000001
16.025791,7.753324000000001
16.028795,7.756328000000001
16.03837,7.756328000000001
16.041374,7.759332000000001
16.042524,7.759332000000001
16.045528,7.762336000000001
16.047115,7.762336000000001
16.050119,7.765340000000001
16.05023,7.765340000000001
16.053234,7.768344000000001
16.063885,7.768344000000001
16.066889,7.771348000000001
16.068447,7.771348000000001
16.071451,7.774352
16.071569,7.774352
16.074573,7.777356000000001
16.074679,7.777356000000001
16.077683,7.780360000000001
16.088435,7.780360000000001
16.091439,7.783364000000001
16.09292,7.783364000000001
16.095924,7.786368
16.096042,7.786368
16.099046,7.789372000000001
16.099152,7.789372000000001
16.102156,7.792376000000001
16.112952,7.792376000000001
16.115956,7.795380000000001
16.11738,7.795380000000001
16.120384,7.798384
16.120495,7.798384
16.123499,7.801388000000001
16.123639,7.801388000000001
16.126643,7.804392000000001
16.137431,7.804392000000001
16.140435,7.807396000000001
16.141834,7.807396000000001
16.144838,7.8104
16.144944,7.8104
16.147948,7.813404000000001
16.157197,7.813404000000001
16.160201,7.816408000000001
16.161953,7.816408000000001
16.164957,7.819412000000001
16.166312,7.819412000000001
16.169316,7.822416
16.169431,7.822416
16.172435,7.825420000000001
16.181673,7.825420000000001
16.184677,7.828424000000001
16.186502,7.828424000000001
16.189506,7.831428000000001
16.190817,7.831428000000001
16.193821,7.834432000000001
16.193946,7.834432000000001
16.19695,7.837436000000001
16.206127,7.837436000000001
16.209131,7.840440000000001
16.21216,7.840440000000001
16.215164,7.843444000000001
16.215309,7.843444000000001
16.218313,7.846448000000001
16.21852,7.846448000000001
16.221524,7.849452000000001
16.232301,7.849452000000001
16.235305,7.852456000000001
16.236675,7.852456000000001
16.239679,7.855460000000001
16.239821,7.855460000000001
16.242825,7.858464000000001
16.243111,7.858464000000001
16.246115,7.861468000000001
16.256772,7.861468000000001
16.259776,7.864472000000001
16.26118,7.864472000000001
16.264184,7.867476000000001
16.264312,7.867476000000001
16.267316,7.870480000000001
16.267679,7.870480000000001
16.270683,7.873484000000001
16.281307,7.873484000000001
16.284311,7.876488000000001
16.28568,7.876488000000001
16.288684,7.879492000000001
16.288827,7.879492000000001
16.291831,7.882496000000001
16.300788,7.882496000000001
16.303792,7.8855
16.30578,7.8855
16.308784,7.888504000000001
16.310195,7.888504000000001
16.313199,7.891508000000001
16.31341,7.891508000000001
16.316414,7.894512000000001
16.325033,7.894512000000001
16.328037,7.897516
16.330423,7.897516
16.333427,7.900520000000001
16.334778,7.900520000000001
16.337782,7.903524000000001
16.338001,7.903524000000001
16.341005,7.906528000000001
16.349391,7.906528000000001
16.352395,7.909532
16.356285,7.909532
16.359289,7.912536000000001
16.359408,7.912536000000001
16.362412,7.915540000000001
16.36256,7.915540000000001
16.365564,7.918544000000001
16.373864,7.918544000000001
16.376868,7.921548
16.380777,7.921548
16.383781,7.924552000000001
16.383923,7.924552000000001
16.386927,7.927556000000001
16.387059,7.927556000000001
16.390063,7.930560000000001
16.400093,7.930560000000001
16.403097,7.933564000000001
16.405292,7.933564000000001
16.408296,7.936568000000001
16.408445,7.936568000000001
16.411449,7.939572000000001
16.411564,7.939572000000001
16.414568,7.942576000000001
16.424375,7.942576000000001
16.427379,7.945580000000001
16.429788,7.945580000000001
16.432792,7.948584000000001
16.432937,7.948584000000001
16.435941,7.951588000000001
16.444171,7.951588000000001
16.447175,7.954592000000001
16.448658,7.954592000000001
16.451662,7.957596000000001
16.454293,7.957596000000001
16.457297,7.960600000000001
16.457424,7.960600000000001
16.460428,7.963604000000001
16.468754,7.963604000000001
16.471758,7.966608000000001
16.472951,7.966608000000001
16.475955,7.969612000000001
16.478808,7.969612000000001
16.481812,7.972616000000001
16.48194,7.972616000000001
16.484944,7.975620000000001
16.49345,7.975620000000001
16.496454,7.978624000000001
16.497162,7.978624000000001
16.500166,7.981628000000001
16.503302,7.981628000000001
16.506306,7.984632
16.506445,7.984632
16.509449,7.987636000000001
16.517904,7.987636000000001
16.520908,7.990640000000001
16.52131,7.990640000000001
16.524314,7.993644000000001
16.527813,7.993644000000001
16.530817,7.996648
16.530991,7.996648
16.533995,7.999652000000001
16.542645,7.999652000000001
16.545649,8.002656
16.549173,8.002656
16.552177,8.005660000000001
16.552305,8.005660000000001
16.555309,8.008664000000001
16.555478,8.008664000000001
16.558482,8.011668
16.567086,8.011668
16.57009,8.014672000000001
16.573673,8.014672000000001
16.576677,8.017676000000002
16.576839,8.017676000000002
16.579843,8.02068
16.588365,8.02068
16.591369,8.023684000000001
16.591559,8.023684000000001
16.594563,8.026688
16.598198,8.026688
16.601202,8.029692000000001
16.601353,8.029692000000001
16.604357,8.032696000000001
16.612813,8.032696000000001
16.615817,8.0357
16.616106,8.0357
16.61911,8.038704000000001
16.622687,8.038704000000001
16.625691,8.041708000000002
16.625812,8.041708000000002
16.628816,8.044712000000001
16.637284,8.044712000000001
16.640288,8.047716000000001
16.640582,8.047716000000001
16.643586,8.05072
16.647129,8.05072
16.650133,8.053724000000001
16.650305,8.053724000000001
16.653309,8.056728000000001
16.661789,8.056728000000001
16.664793,8.059732
16.665027,8.059732
16.668031,8.062736000000001
16.671588,8.062736000000001
16.674592,8.065740000000002
16.674813,8.065740000000002
16.677817,8.068744000000001
16.686381,8.068744000000001
16.689385,8.071748000000001
16.692936,8.071748000000001
16.69594,8.074752
16.696061,8.074752
16.699065,8.077756000000001
16.699277,8.077756000000001
16.702281,8.080760000000001
16.71092,8.080760000000001
16.713924,8.083764
16.71743,8.083764
16.720434,8.086768000000001
16.720554,8.086768000000001
16.723558,8.089772
16.732183,8.089772
