13.40843,6.587772000000001
13.411434,6.590776000000001
13.411489,6.590776000000001
13.414493,6.593780000000001
13.42653,6.593780000000001
13.429534,6.596784
13.429583,6.596784
13.432587,6.599788000000001
13.432621,6.599788000000001
13.438629,6.605796000000001
13.450555,6.605796000000001
13.453559,6.6088
13.453735,6.6088
13.456739,6.611804000000001
13.456794,6.611804000000001
13.459798,6.614808000000001
13.459852,6.614808000000001
13.462856,6.617812000000001
13.474904,6.617812000000001
13.477908,6.620816
13.477959,6.620816
13.480963,6.62382
13.481021,6.62382
13.484025,6.626824000000001
13.484077,6.626824000000001
13.487081,6.629828000000001
13.499125,6.629828000000001
13.502129,6.632832000000001
13.502173,6.632832000000001
13.505177,6.635836
13.505229,6.635836
13.508233,6.638840000000001
13.508292,6.638840000000001
13.511296,6.641844000000001
13.52334,6.641844000000001
13.526344,6.644848000000001
13.526396,6.644848000000001
13.5294,6.647852
13.529467,6.647852
13.535475,6.653860000000001
13.54741,6.653860000000001
13.550414,6.656864000000001
13.550617,6.656864000000001
13.553621,6.659868
13.553667,6.659868
13.556671,6.662872000000001
13.556719,6.662872000000001
13.559723,6.665876000000001
13.571661,6.665876000000001
13.574665,6.668880000000001
13.574726,6.668880000000001
13.57773,6.671884
13.577774,6.671884
13.580778,6.674888000000001
13.580831,6.674888000000001
13.583835,6.677892000000001
13.595882,6.677892000000001
13.598886,6.680896000000001
13.598947,6.680896000000001
13.601951,6.6839
13.601994,6.6839
13.604998,6.686904000000001
13.605047,6.686904000000001
13.608051,6.689908000000001
13.620103,6.689908000000001
13.623107,6.692912000000001
13.62316,6.692912000000001
13.626164,6.695916
13.626199,6.695916
13.632207,6.701924000000001
13.644139,6.701924000000001
13.647143,6.704928000000001
13.647309,6.704928000000001
13.650313,6.707932
13.650374,6.707932
13.653378,6.710936000000001
13.653421,6.710936000000001
13.656425,6.713940000000001
13.668495,6.713940000000001
13.671499,6.716944000000001
13.671559,6.716944000000001
13.674563,6.719948
13.674611,6.719948
13.677615,6.722952
13.677658,6.722952
13.680662,6.725956000000001
13.692702,6.725956000000001
13.695706,6.728960000000001
13.695759,6.728960000000001
13.698763,6.731964000000001
13.698812,6.731964000000001
13.701816,6.734968
13.701866,6.734968
13.70487,6.737972000000001
13.716909,6.737972000000001
13.719913,6.740976000000001
13.719971,6.740976000000001
13.722975,6.743980000000001
13.722975,6.743980000000001
13.728983,6.749988000000001
13.740907,6.749988000000001
13.743911,6.752992000000001
13.744035,6.752992000000001
13.747039,6.755996000000001
13.74709,6.755996000000001
13.750094,6.759
13.758773,6.759
13.761777,6.762004000000001
13.765207,6.762004000000001
13.768211,6.765008000000001
13.768275,6.765008000000001
13.771279,6.768012000000001
13.771333,6.768012000000001
13.774337,6.771016
13.78283,6.771016
13.785834,6.774020000000001
13.789428,6.774020000000001
13.792432,6.777024000000001
13.792485,6.777024000000001
13.795489,6.780028000000001
13.795537,6.780028000000001
13.798541,6.783032
13.806876,6.783032
13.80988,6.786036000000001
13.813628,6.786036000000001
13.816632,6.789040000000001
13.816684,6.789040000000001
13.819688,6.792044000000001
13.819758,6.792044000000001
13.822762,6.795048
13.830954,6.795048
13.833958,6.798052000000001
13.837644,6.798052000000001
13.840648,6.801056000000001
13.840822,6.801056000000001
13.843826,6.804060000000001
13.8441,6.804060000000001
13.847104,6.807064
13.854942,6.807064
13.857946,6.810068000000001
13.861984,6.810068000000001
13.864988,6.813072000000001
13.865036,6.813072000000001
13.86804,6.816076000000001
13.868088,6.816076000000001
13.871092,6.81908
13.879341,6.81908
13.882345,6.822084000000001
13.886202,6.822084000000001
13.889206,6.825088000000001
13.889254,6.825088000000001
13.892258,6.828092000000001
13.892307,6.828092000000001
13.895311,6.831096000000001
13.903419,6.831096000000001
13.906423,6.8341
13.910377,6.8341
13.913381,6.837104000000001
13.913522,6.837104000000001
13.916526,6.840108000000001
13.916648,6.840108000000001
13.919652,6.843112000000001
13.927407,6.843112000000001
13.930411,6.846116
13.934365,6.846116
13.937369,6.849120000000001
13.937571,6.849120000000001
13.940575,6.852124000000001
13.940636,6.852124000000001
13.94364,6.855128000000001
13.955647,6.855128000000001
13.958651,6.858132
13.958747,6.858132
13.961751,6.861136000000001
13.961794,6.861136000000001
13.964798,6.864140000000001
13.964847,6.864140000000001
13.967851,6.867144000000001
13.979896,6.867144000000001
13.9829,6.870148
13.982953,6.870148
13.985957,6.873152000000001
13.986008,6.873152000000001
13.989012,6.876156000000001
13.989064,6.876156000000001
13.992068,6.879160000000001
14.004108,6.879160000000001
14.007112,6.882164
14.007165,6.882164
14.010169,6.885168000000001
14.010223,6.885168000000001
14.013227,6.888172000000001
14.013278,6.888172000000001
14.016282,6.891176000000001
14.02817,6.891176000000001
14.034178,6.897184000000001
14.034299,6.897184000000001
14.037303,6.900188000000001
14.037351,6.900188000000001
14.040355,6.903192000000001
14.052403,6.903192000000001
14.055407,6.906196
14.055462,6.906196
14.058466,6.909200000000001
14.058518,6.909200000000001
14.061522,6.912204000000001
14.061568,6.912204000000001
14.064572,6.915208000000001
14.076629,6.915208000000001
14.079633,6.918212
14.079692,6.918212
14.082696,6.921216000000001
14.082744,6.921216000000001
14.085748,6.924220000000001
14.093296,6.924220000000001
14.0963,6.927224000000001
14.100843,6.927224000000001
14.103847,6.930228
14.103899,6.930228
14.106903,6.933232
14.106951,6.933232
14.109955,6.936236000000001
14.11727,6.936236000000001
14.120274,6.939240000000001
14.124907,6.939240000000001
14.130915,6.945248
14.131078,6.945248
14.134082,6.948252000000001
14.141238,6.948252000000001
14.144242,6.951256000000001
14.149185,6.951256000000001
14.152189,6.954260000000001
14.152266,6.954260000000001
14.15527,6.957264
14.155318,6.957264
14.158322,6.960268000000001
14.165295,6.960268000000001
14.168299,6.963272000000001
14.173416,6.963272000000001
14.17642,6.966276000000001
14.176473,6.966276000000001
14.179477,6.96928
14.17953,6.96928
14.182534,6.972284000000001
14.189339,6.972284000000001
14.192343,6.975288000000001
14.197628,6.975288000000001
14.200632,6.978292000000001
14.200691,6.978292000000001
14.203695,6.981296
14.203745,6.981296
14.206749,6.984300000000001
14.213401,6.984300000000001
14.216405,6.987304000000001
14.221709,6.987304000000001
14.227717,6.993312
14.227856,6.993312
14.23086,6.996316000000001
14.242881,6.996316000000001
14.245885,6.999320000000001
14.245973,6.999320000000001
14.248977,7.002324000000001
14.249029,7.002324000000001
14.252033,7.005328
14.252082,7.005328
14.255086,7.008332000000001
14.26697,7.008332000000001
14.269974,7.011336000000001
14.270038,7.011336000000001
14.273042,7.014340000000001
14.273085,7.014340000000001
14.276089,7.017344
14.276137,7.017344
14.279141,7.020348000000001
14.291185,7.020348000000001
14.294189,7.023352000000001
14.294242,7.023352000000001
14.297246,7.026356000000001
14.297288,7.026356000000001
14.300292,7.02936
14.300385,7.02936
14.303389,7.032364000000001
14.315299,7.032364000000001
14.321307,7.038372000000001
14.32145,7.038372000000001
14.324454,7.041376000000001
14.324504,7.041376000000001
14.327508,7.04438
14.339573,7.04438
14.342577,7.047384000000001
14.342631,7.047384000000001
14.345635,7.050388000000001
14.345685,7.050388000000001
14.348689,7.053392000000001
14.348737,7.053392000000001
14.351741,7.056396
14.363786,7.056396
14.36679,7.059400000000001
14.366844,7.059400000000001
14.369848,7.062404000000001
14.369904,7.062404000000001
14.372908,7.065408000000001
14.372951,7.065408000000001
14.375955,7.068412
14.387995,7.068412
14.390999,7.071416000000001
14.391057,7.071416000000001
14.394061,7.074420000000001
14.394109,7.074420000000001
14.397113,7.077424000000001
14.397168,7.077424000000001
14.400172,7.080428
14.412056,7.080428
14.418064,7.086436000000001
14.418198,7.086436000000001
14.421202,7.089440000000001
14.421261,7.089440000000001
14.424265,7.092444
14.436307,7.092444
14.439311,7.095448000000001
14.439372,7.095448000000001
14.442376,7.098452000000001
14.442424,7.098452000000001
14.445428,7.101456000000001
14.452447,7.101456000000001
14.455451,7.10446
14.460535,7.10446
14.463539,7.107464000000001
14.463592,7.107464000000001
14.466596,7.110468000000001
14.466645,7.110468000000001
14.469649,7.113472000000001
14.476502,7.113472000000001
14.479506,7.116476
14.484742,7.116476
14.487746,7.119480000000001
14.4878,7.119480000000001
14.490804,7.122484000000001
14.490861,7.122484000000001
14.493865,7.125488000000001
14.500774,7.125488000000001
14.503778,7.128492
14.50882,7.128492
14.514828,7.134500000000001
14.514979,7.134500000000001
14.517983,7.137504000000001
14.525026,7.137504000000001
14.52803,7.140508000000001
14.533077,7.140508000000001
14.536081,7.143512
14.536133,7.143512
14.539137,7.146516000000001
14.539192,7.146516000000001
14.542196,7.149520000000001
14.554238,7.149520000000001
14.557242,7.152524000000001
14.5573,7.152524000000001
14.560304,7.155528
14.560354,7.155528
14.563358,7.158532000000001
14.563406,7.158532000000001
14.56641,7.161536000000001
14.578457,7.161536000000001
14.581461,7.164540000000001
14.581518,7.164540000000001
14.584522,7.167544
14.584554,7.167544
14.587558,7.170548000000001
14.58762,7.170548000000001
14.590624,7.173552000000001
14.602545,7.173552000000001
14.611557,7.182564000000001
14.611746,7.182564000000001
14.61475,7.185568000000001
14.626612,7.185568000000001
14.629616,7.188572000000001
14.629675,7.188572000000001
14.632679,7.191576
14.632722,7.191576
14.635726,7.194580000000001
14.635774,7.194580000000001
14.638778,7.197584000000001
14.650822,7.197584000000001
14.653826,7.200588000000001
14.653882,7.200588000000001
14.656886,7.203592
14.656929,7.203592
14.659933,7.206596000000001
14.659988,7.206596000000001
14.662992,7.209600000000001
14.675032,7.209600000000001
14.678036,7.212604000000001
14.678093,7.212604000000001
14.681097,7.215608
14.68114,7.215608
14.684144,7.218612000000001
14.684193,7.218612000000001
14.687197,7.221616000000001
14.699218,7.221616000000001
14.70823,7.230628000000001
14.708379,7.230628000000001
14.711383,7.233632000000001
14.723391,7.233632000000001
14.726395,7.236636000000001
14.726489,7.236636000000001
14.729493,7.239640000000001
14.729548,7.239640000000001
14.732552,7.242644000000001
14.732597,7.242644000000001
14.735601,7.245648000000001
14.747679,7.245648000000001
14.750683,7.248652000000001
14.750773,7.248652000000001
14.753777,7.251656000000001
14.753879,7.251656000000001
14.756883,7.25466
14.757029,7.25466
14.760033,7.257664000000001
14.772079,7.257664000000001
14.775083,7.260668000000001
14.775195,7.260668000000001
14.778199,7.263672000000001
14.778302,7.263672000000001
14.781306,7.266676
14.788131,7.266676
14.791135,7.269680000000001
14.796495,7.269680000000001
14.799499,7.272684000000001
14.799595,7.272684000000001
14.802599,7.275688000000001
14.802706,7.275688000000001
14.80571,7.278692
14.812368,7.278692
14.815372,7.281696000000001
14.820906,7.281696000000001
14.82391,7.284700000000001
14.824001,7.284700000000001
14.827005,7.287704000000001
14.827113,7.287704000000001
14.830117,7.290708
14.836576,7.290708
14.83958,7.293712000000001
14.845309,7.293712000000001
14.848313,7.296716000000001
14.848403,7.296716000000001
14.851407,7.299720000000001
14.851513,7.299720000000001
14.854517,7.302724
14.860681,7.302724
14.863685,7.305728000000001
14.86971,7.305728000000001
14.872714,7.308732000000001
14.872821,7.308732000000001
14.875825,7.311736000000001
14.875924,7.311736000000001
14.878928,7.31474
14.891015,7.31474
14.894019,7.317744000000001
14.894136,7.317744000000001
14.89714,7.320748000000001
14.897246,7.320748000000001
14.90025,7.323752000000001
14.900356,7.323752000000001
14.90336,7.326756
14.915451,7.326756
14.918455,7.329760000000001
14.918549,7.329760000000001
14.921553,7.332764000000001
14.921639,7.332764000000001
14.924643,7.335768000000001
14.924792,7.335768000000001
14.927796,7.338772000000001
14.939831,7.338772000000001
14.942835,7.341776000000001
14.942967,7.341776000000001
14.945971,7.344780000000001
14.946071,7.344780000000001
14.949075,7.347784000000001
14.954468,7.347784000000001
14.957472,7.350788000000001
14.964263,7.350788000000001
14.967267,7.353792
14.967372,7.353792
14.970376,7.356796000000001
14.970485,7.356796000000001
14.973489,7.359800000000001
14.982575,7.359800000000001
14.985579,7.362804000000001
14.98868,7.362804000000001
14.991684,7.365808
14.991783,7.365808
14.994787,7.368812000000001
14.994887,7.368812000000001
14.997891,7.371816000000001
15.002798,7.371816000000001
15.005802,7.374820000000001
15.013085,7.374820000000001
15.016089,7.377824
15.016181,7.377824
15.019185,7.380828000000001
15.019287,7.380828000000001
15.022291,7.383832000000001
15.027017,7.383832000000001
15.030021,7.386836000000001
15.037474,7.386836000000001
15.040478,7.38984
15.040556,7.38984
15.04356,7.392844000000001
15.043638,7.392844000000001
15.046642,7.395848000000001
15.05872,7.395848000000001
15.061724,7.398852000000001
15.061814,7.398852000000001
15.064818,7.401856
15.064864,7.401856
15.067868,7.404860000000001
15.068028,7.404860000000001
15.071032,7.407864000000001
15.075346,7.407864000000001
15.07835,7.410868000000001
15.086031,7.410868000000001
15.089035,7.413872
15.089083,7.413872
15.092087,7.416876000000001
15.092246,7.416876000000001
15.09525,7.419880000000001
15.099557,7.419880000000001
15.102561,7.422884000000001
15.110233,7.422884000000001
15.113237,7.425888
15.113395,7.425888
15.116399,7.428892000000001
15.116465,7.428892000000001
15.119469,7.431896000000001
15.123774,7.431896000000001
15.126778,7.434900000000001
15.134454,7.434900000000001
15.137458,7.437904000000001
15.137609,7.437904000000001
15.140613,7.440908000000001
15.140897,7.440908000000001
15.143901,7.443912000000001
15.147988,7.443912000000001
15.150992,7.446916000000001
15.158682,7.446916000000001
15.161686,7.449920000000001
15.161814,7.449920000000001
15.164818,7.452924000000001
15.169009,7.452924000000001
15.172013,7.455928000000001
15.172061,7.455928000000001
15.175065,7.458932000000001
15.182836,7.458932000000001
15.18584,7.461936000000001
15.186,7.461936000000001
15.189004,7.46494
15.193228,7.46494
15.196232,7.467944000000001
15.196278,7.467944000000001
15.199282,7.470948000000001
15.20705,7.470948000000001
15.210054,7.473952000000001
15.210148,7.473952000000001
15.213152,7.476956
15.217454,7.476956
15.220458,7.479960000000001
15.228211,7.479960000000001
15.231215,7.482964000000001
15.231269,7.482964000000001
15.234273,7.485968000000001
15.234353,7.485968000000001
15.237357,7.488972
15.241661,7.488972
15.244665,7.491976000000001
15.252445,7.491976000000001
15.255449,7.494980000000001
15.255492,7.494980000000001
15.258496,7.497984000000001
15.258567,7.497984000000001
15.261571,7.500988
15.265788,7.500988
15.268792,7.503992000000001
15.276531,7.503992000000001
15.279535,7.506996000000001
15.279589,7.506996000000001
15.282593,7.510000000000001
15.282724,7.510000000000001
15.285728,7.513004
15.290028,7.513004
15.293032,7.516008000000001
15.300731,7.516008000000001
15.303735,7.519012000000001
15.303794,7.519012000000001
15.306798,7.522016000000001
15.306938,7.522016000000001
15.309942,7.52502
15.31424,7.52502
15.317244,7.528024000000001
15.324957,7.528024000000001
15.327961,7.531028000000001
15.328013,7.531028000000001
15.331017,7.534032000000001
15.331143,7.534032000000001
15.334147,7.537036000000001
15.338455,7.537036000000001
15.341459,7.540040000000001
15.349222,7.540040000000001
15.35523,7.546048000000001
15.355329,7.546048000000001
15.358333,7.549052000000001
15.362566,7.549052000000001
15.36557,7.552056000000001
15.373337,7.552056000000001
15.376341,7.555060000000001
15.376389,7.555060000000001
15.379393,7.558064000000001
15.379547,7.558064000000001
15.382551,7.561068000000001
15.386792,7.561068000000001
15.389796,7.564072
15.397549,7.564072
15.400553,7.567076000000001
15.400599,7.567076000000001
15.403603,7.570080000000001
15.403763,7.570080000000001
15.406767,7.573084000000001
15.410847,7.573084000000001
15.413851,7.576088
15.42176,7.576088
15.424764,7.579092000000001
15.424924,7.579092000000001
15.427928,7.582096000000001
15.427981,7.582096000000001
15.430985,7.585100000000001
15.435095,7.585100000000001
15.438099,7.588104
15.446012,7.588104
15.449016,7.591108000000001
15.449142,7.591108000000001
15.452146,7.594112000000001
15.452296,7.594112000000001
15.4553,7.597116000000001
15.459214,7.597116000000001
15.462218,7.60012
15.470178,7.60012
15.473182,7.603124000000001
15.473342,7.603124000000001
15.476346,7.606128000000001
15.476429,7.606128000000001
15.479433,7.609132000000001
15.483447,7.609132000000001
15.486451,7.612136
15.494393,7.612136
15.497397,7.615140000000001
15.49753,7.615140000000001
15.500534,7.618144000000001
15.504614,7.618144000000001
15.507618,7.621148000000001
15.507661,7.621148000000001
15.510665,7.624152
15.518613,7.624152
15.521617,7.627156000000001
15.521744,7.627156000000001
15.524748,7.630160000000001
15.528819,7.630160000000001
15.531823,7.633164000000001
15.531878,7.633164000000001
15.534882,7.636168000000001
15.542782,7.636168000000001
15.545786,7.639172000000001
15.54585,7.639172000000001
15.548854,7.642176000000001
15.552908,7.642176000000001
15.555912,7.645180000000001
15.555971,7.645180000000001
15.558975,7.648184000000001
15.566946,7.648184000000001
15.56995,7.651188000000001
15.570064,7.651188000000001
15.573068,7.654192000000001
15.577134,7.654192000000001
15.580138,7.657196000000001
15.58807,7.657196000000001
15.591074,7.660200000000001
15.591126,7.660200000000001
15.59413,7.663204000000001
15.594178,7.663204000000001
15.597182,7.666208000000001
15.601355,7.666208000000001
15.604359,7.669212000000001
15.612223,7.669212000000001
15.615227,7.672216000000001
15.615291,7.672216000000001
15.618295,7.67522
15.618385,7.67522
15.621389,7.678224000000001
15.625571,7.678224000000001
15.628575,7.681228000000001
15.636484,7.681228000000001
15.639488,7.684232000000001
15.639531,7.684232000000001
15.642535,7.687236
15.642597,7.687236
15.645601,7.690240000000001
15.649689,7.690240000000001
15.652693,7.693244000000001
15.660567,7.693244000000001
15.663571,7.696248000000001
15.663619,7.696248000000001
15.666623,7.699252
15.666783,7.699252
15.669787,7.702256000000001
15.673902,7.702256000000001
15.676906,7.705260000000001
15.684778,7.705260000000001
15.687782,7.708264000000001
15.687826,7.708264000000001
15.69083,7.711268
15.690942,7.711268
15.693946,7.714272000000001
15.698116,7.714272000000001
15.70112,7.717276000000001
15.708982,7.717276000000001
15.711986,7.720280000000001
15.712039,7.720280000000001
15.715043,7.723284
15.715156,7.723284
15.71816,7.726288000000001
15.72233,7.726288000000001
15.725334,7.729292000000001
15.733251,7.729292000000001
15.739259,7.735300000000001
15.739361,7.735300000000001
15.742365,7.738304000000001
15.746456,7.738304000000001
15.74946,7.741308000000001
15.75733,7.741308000000001
15.760334,7.744312000000001
15.760383,7.744312000000001
15.763387,7.747316000000001
15.763547,7.747316000000001
15.766551,7.750320000000001
15.770484,7.750320000000001
15.773488,7.753324000000001
15.781542,7.753324000000001
15.784546,7.756328000000001
15.784643,7.756328000000001
15.787647,7.759332000000001
15.787765,7.759332000000001
15.790769,7.762336000000001
15.794698,7.762336000000001
15.797702,7.765340000000001
15.805753,7.765340000000001
15.808757,7.768344000000001
15.808851,7.768344000000001
15.811855,7.771348000000001
15.812197,7.771348000000001
15.815201,7.774352
15.818903,7.774352
15.821907,7.777356000000001
15.829999,7.777356000000001
15.833003,7.780360000000001
15.833062,7.780360000000001
15.836066,7.783364000000001
15.839925,7.783364000000001
15.842929,7.786368
15.843089,7.786368
15.846093,7.789372000000001
15.854084,7.789372000000001
15.857088,7.792376000000001
15.857248,7.792376000000001
15.860252,7.795380000000001
15.864258,7.795380000000001
15.867262,7.798384
15.867307,7.798384
15.870311,7.801388000000001
15.878292,7.801388000000001
15.881296,7.804392000000001
15.881456,7.804392000000001
15.88446,7.807396000000001
15.888635,7.807396000000001
15.891639,7.8104
15.891739,7.8104
15.894743,7.813404000000001
15.902508,7.813404000000001
15.905512,7.816408000000001
15.905672,7.816408000000001
15.908676,7.819412000000001
15.913074,7.819412000000001
15.916078,7.822416
15.923669,7.822416
15.926673,7.825420000000001
15.926826,7.825420000000001
15.92983,7.828424000000001
15.92989,7.828424000000001
15.932894,7.831428000000001
15.937475,7.831428000000001
15.940479,7.834432000000001
15.947868,7.834432000000001
15.950872,7.837436000000001
15.950926,7.837436000000001
15.95393,7.840440000000001
15.95409,7.840440000000001
15.957094,7.843444000000001
15.96195,7.843444000000001
15.964954,7.846448000000001
15.972077,7.846448000000001
15.975081,7.849452000000001
15.975135,7.849452000000001
15.978139,7.852456000000001
15.978275,7.852456000000001
15.981279,7.855460000000001
15.986282,7.855460000000001
15.989286,7.858464000000001
15.996293,7.858464000000001
15.999297,7.861468000000001
15.999343,7.861468000000001
16.002347,7.864472000000001
16.002489,7.864472000000001
16.005493,7.867476000000001
16.010693,7.867476000000001
16.013697,7.870480000000001
16.020501,7.870480000000001
16.023505,7.873484000000001
16.023641,7.873484000000001
16.026645,7.876488000000001
16.026694,7.876488000000001
16.029698,7.879492000000001
16.035111,7.879492000000001
16.038115,7.882496000000001
16.044664,7.882496000000001
16.047668,7.8855
16.047716,7.8855
16.05072,7.888504000000001
16.05088,7.888504000000001
16.053884,7.891508000000001
16.059566,7.891508000000001
16.06257,7.894512000000001
16.068865,7.894512000000001
16.071869,7.897516
16.071939,7.897516
16.074943,7.900520000000001
16.075098,7.900520000000001
16.078102,7.903524000000001
16.09002,7.903524000000001
16.093024,7.906528000000001
16.093079,7.906528000000001
16.096083,7.909532
16.096231,7.909532
16.099235,7.912536000000001
16.099321,7.912536000000001
16.102325,7.915540000000001
16.114231,7.915540000000001
16.117235,7.918544000000001
16.117284,7.918544000000001
16.120288,7.921548
16.120436,7.921548
16.12344,7.924552000000001
16.123753,7.924552000000001
16.126757,7.927556000000001
16.138306,7.927556000000001
16.14131,7.930560000000001
16.141458,7.930560000000001
16.144462,7.933564000000001
16.144622,7.933564000000001
16.147626,7.936568000000001
16.154029,7.936568000000001
16.157033,7.939572000000001
16.162614,7.939572000000001
16.165618,7.942576000000001
16.165673,7.942576000000001
16.168677,7.945580000000001
16.168837,7.945580000000001
16.171841,7.948584000000001
16.178348,7.948584000000001
16.181352,7.951588000000001
16.186831,7.951588000000001
16.189835,7.954592000000001
16.189888,7.954592000000001
16.192892,7.957596000000001
16.193052,7.957596000000001
16.196056,7.960600000000001
16.202762,7.960600000000001
16.205766,7.963604000000001
16.211046,7.963604000000001
16.21405,7.966608000000001
16.214127,7.966608000000001
16.217131,7.969612000000001
16.21721,7.969612000000001
16.220214,7.972616000000001
16.227161,7.972616000000001
16.230165,7.975620000000001
16.235149,7.975620000000001
16.238153,7.978624000000001
16.238313,7.978624000000001
16.241317,7.981628000000001
16.241424,7.981628000000001
16.244428,7.984632
16.25637,7.984632
16.259374,7.987636000000001
16.259417,7.987636000000001
16.262421,7.990640000000001
16.262469,7.990640000000001
16.265473,7.993644000000001
16.265629,7.993644000000001
16.268633,7.996648
16.280537,7.996648
16.283541,7.999652000000001
16.283592,7.999652000000001
16.286596,8.002656
16.286651,8.002656
16.289655,8.005660000000001
16.289815,8.005660000000001
16.292819,8.008664000000001
16.304752,8.008664000000001
16.307756,8.011668
16.307799,8.011668
16.310803,8.014672000000001
16.310888,8.014672000000001
16.313892,8.017676000000002
16.314033,8.017676000000002
16.317037,8.02068
16.328909,8.02068
16.334917,8.026688
16.335074,8.026688
16.338078,8.029692000000001
16.3384,8.029692000000001
16.341404,8.032696000000001
16.353184,8.032696000000001
16.356188,8.0357
16.356243,8.0357
16.359247,8.038704000000001
16.359292,8.038704000000001
16.362296,8.041708000000002
16.362618,8.041708000000002
16.365622,8.044712000000001
16.377349,8.044712000000001
16.383357,8.05072
16.383555,8.05072
16.386559,8.053724000000001
16.38705,8.053724000000001
16.390054,8.056728000000001
16.401484,8.056728000000001
16.404488,8.059732
16.404531,8.059732
16.407535,8.062736000000001
16.407583,8.062736000000001
16.410587,8.065740000000002
16.411634,8.065740000000002
16.414638,8.068744000000001
16.425691,8.068744000000001
16.428695,8.071748000000001
16.428738,8.071748000000001
16.431742,8.074752
16.431797,8.074752
16.434801,8.077756000000001
16.446841,8.077756000000001
16.449845,8.080760000000001
16.449902,8.080760000000001
16.452906,8.083764
16.452949,8.083764
16.455953,8.086768000000001
16.456002,8.086768000000001
16.459006,8.089772
16.47102,8.089772
16.480032,8.098784
16.480188,8.098784
16.483192,8.101788000000001
16.495182,8.101788000000001
16.498186,8.104792000000002
16.498267,8.104792000000002
16.501271,8.107796
16.501357,8.107796
16.504361,8.110800000000001
16.504406,8.110800000000001
16.50741,8.113804
16.519486,8.113804
16.52249,8.116808000000001
16.522564,8.116808000000001
16.525568,8.119812000000001
16.525649,8.119812000000001
16.528653,8.122816
16.528758,8.122816
16.531762,8.125820000000001
16.543849,8.125820000000001
16.546853,8.128824000000002
16.546947,8.128824000000002
16.549951,8.131828000000001
16.55005,8.131828000000001
16.553054,8.134832000000001
16.553154,8.134832000000001
16.556158,8.137836
16.568245,8.137836
16.571249,8.140840000000001
16.571369,8.140840000000001
16.574373,8.143844000000001
16.574482,8.143844000000001
16.577486,8.146848
16.577586,8.146848
16.58059,8.149852000000001
16.592709,8.149852000000001
16.595713,8.152856000000002
16.595814,8.152856000000002
16.598818,8.155860000000001
16.598921,8.155860000000001
16.601925,8.158864000000001
16.602207,8.158864000000001
16.605211,8.161868
16.617108,8.161868
16.620112,8.164872000000001
16.620218,8.164872000000001
16.623222,8.167876000000001
16.623322,8.167876000000001
16.626326,8.17088
16.626612,8.17088
16.629616,8.173884000000001
16.641539,8.173884000000001
16.644543,8.176888000000002
16.644624,8.176888000000002
16.647628,8.179892000000001
16.647733,8.179892000000001
16.650737,8.182896000000001
16.651044,8.182896000000001
16.654048,8.1859
16.665922,8.1859
16.668926,8.188904000000001
16.669025,8.188904000000001
16.672029,8.191908000000002
16.672129,8.191908000000002
16.675133,8.194912
16.687216,8.194912
16.69022,8.197916000000001
16.690333,8.197916000000001
16.693337,8.20092
16.693436,8.20092
16.69644,8.203924000000001
16.69654,8.203924000000001
16.699544,8.206928000000001
16.71164,8.206928000000001
16.714644,8.209932
16.714748,8.209932
16.717752,8.212936000000001
16.717852,8.212936000000001
16.720856,8.215940000000002
16.720958,8.215940000000002
16.723962,8.218944
16.73609,8.218944
16.739094,8.221948000000001
16.739206,8.221948000000001
16.74221,8.224952
16.742309,8.224952
16.745313,8.227956000000001
16.745413,8.227956000000001
16.748417,8.230960000000001
16.760514,8.230960000000001
16.763518,8.233964
16.763618,8.233964
16.766622,8.236968000000001
16.766722,8.236968000000001
16.769726,8.239972000000002
16.76984,8.239972000000002
16.772844,8.242976000000001
16.784915,8.242976000000001
16.787919,8.245980000000001
16.788019,8.245980000000001
16.791023,8.248984
16.791128,8.248984
16.794132,8.251988000000001
16.794241,8.251988000000001
16.797245,8.254992000000001
16.809283,8.254992000000001
16.812287,8.257996
16.812365,8.257996
16.815369,8.261000000000001
16.815447,8.261000000000001
16.818451,8.264004000000002
16.818649,8.264004000000002
16.821653,8.267008000000001
16.833605,8.267008000000001
16.836609,8.270012000000001
16.83669,8.270012000000001
16.839694,8.273016
16.839799,8.273016
16.842803,8.276020000000001
16.843081,8.276020000000001
16.846085,8.279024000000001
16.857988,8.279024000000001
16.860992,8.282028
16.861091,8.282028
16.864095,8.285032000000001
16.864195,8.285032000000001
16.867199,8.288036000000002
16.879299,8.288036000000002
16.882303,8.291040000000001
16.882402,8.291040000000001
16.885406,8.294044000000001
16.885503,8.294044000000001
16.888507,8.297048
16.888609,8.297048
16.891613,8.300052000000001
16.903698,8.300052000000001
16.906702,8.303056000000002
16.906801,8.303056000000002
16.909805,8.30606
16.909904,8.30606
16.912908,8.309064000000001
16.913008,8.309064000000001
16.916012,8.312068
16.928111,8.312068
16.931115,8.315072000000001
16.931219,8.315072000000001
16.934223,8.318076000000001
16.934323,8.318076000000001
16.937327,8.32108
16.937452,8.32108
16.940456,8.324084000000001
16.952512,8.324084000000001
16.955516,8.327088000000002
16.955619,8.327088000000002
16.958623,8.330092
16.958726,8.330092
16.96173,8.333096000000001
16.961865,8.333096000000001
16.964869,8.3361
16.976916,8.3361
16.97992,8.339104000000001
16.98003,8.339104000000001
16.983034,8.342108000000001
16.983135,8.342108000000001
16.986139,8.345112
16.98627,8.345112
16.989274,8.348116000000001
17.001331,8.348116000000001
17.004335,8.351120000000002
17.004432,8.351120000000002
17.007436,8.354124000000001
