7.984262,3.875160000000001
7.987266,3.878164
7.995611999999999,3.878164
7.998616,3.881168000000001
7.998842000000001,3.881168000000001
8.001846,3.884172
8.001944000000002,3.884172
8.004948000000001,3.887176
8.008664999999999,3.887176
8.011668999999999,3.89018
8.020014,3.89018
8.023018,3.893184
8.023245999999999,3.893184
8.026249999999999,3.896188
8.029350000000001,3.896188
8.032354,3.899192
8.041143,3.899192
8.044147000000001,3.902196
8.044556,3.902196
8.047560000000001,3.9052
8.047649999999999,3.9052
8.050654,3.908204
8.053754999999999,3.908204
8.056759,3.911208
8.065728,3.911208
8.068732000000001,3.914212
8.068957000000001,3.914212
8.071961,3.917216
8.072056,3.917216
8.075060000000001,3.92022
8.078164000000001,3.92022
8.081168,3.923224
8.090128999999999,3.923224
8.093133,3.926228
8.09337,3.926228
8.096374000000001,3.929232
8.096475999999999,3.929232
8.09948,3.932236000000001
8.102585000000001,3.932236000000001
8.105589,3.93524
8.114542,3.93524
8.117546000000001,3.938244000000001
8.117771000000001,3.938244000000001
8.120775,3.941248
8.120854,3.941248
8.123858,3.944252000000001
8.127638999999999,3.944252000000001
8.130642999999999,3.947256
8.138942999999999,3.947256
8.141947,3.950260000000001
8.142106999999999,3.950260000000001
8.145111,3.953264
8.145211999999999,3.953264
8.148216,3.956268000000001
8.151972000000001,3.956268000000001
8.154976,3.959272
8.163278999999999,3.959272
8.166283,3.962276000000001
8.166505000000001,3.962276000000001
8.169509,3.96528
8.169606,3.96528
8.172610000000001,3.968284000000001
8.176318000000002,3.968284000000001
8.179322000000001,3.971288
8.187676999999999,3.971288
8.190681,3.974292000000001
8.190904,3.974292000000001
8.193908,3.977296
8.197032999999999,3.977296
8.200037,3.980300000000001
8.203828000000001,3.980300000000001
8.206832,3.983304
8.212076,3.983304
8.21508,3.986308000000001
8.215308,3.986308000000001
8.218311999999999,3.989312
8.221453,3.989312
8.224456999999999,3.992316
8.233269,3.992316
8.236273000000001,3.99532
8.236613999999999,3.99532
8.239618,3.998324
8.239711,3.998324
8.242715,4.001328
8.245858999999999,4.001328
8.248863,4.004332000000001
8.257785999999999,4.004332000000001
8.26079,4.007336
8.261016000000001,4.007336
8.26402,4.01034
8.264119000000001,4.01034
8.267123,4.013344
8.270268999999999,4.013344
8.273273,4.016348000000001
8.282188000000001,4.016348000000001
8.285192,4.019352
8.285425,4.019352
8.288429000000001,4.022356
8.288532,4.022356
8.291536000000001,4.02536
8.295233999999999,4.02536
8.298238,4.028364000000001
8.306597,4.028364000000001
8.309601000000001,4.031368000000001
8.309830000000002,4.031368000000001
8.312834000000001,4.034372
8.312911,4.034372
8.315915,4.037376
8.319633999999999,4.037376
8.322638,4.040380000000001
8.331002000000002,4.040380000000001
8.334006,4.043384000000001
8.334157000000001,4.043384000000001
8.337161,4.046388
8.337251000000002,4.046388
8.340255000000001,4.049392
8.343969999999999,4.049392
8.346973999999999,4.052396000000001
8.355329000000001,4.052396000000001
8.358333,4.055400000000001
8.358546,4.055400000000001
8.361549999999999,4.058404
8.364798,4.058404
8.367801999999999,4.061408
8.368307,4.061408
8.371311,4.064412000000001
8.379697,4.064412000000001
8.382701000000001,4.067416000000001
8.382923000000002,4.067416000000001
8.385927000000001,4.07042
8.389133999999999,4.07042
8.392137999999999,4.073424
8.400812999999999,4.073424
8.403817,4.076428000000001
8.404226000000001,4.076428000000001
8.40723,4.079432000000001
8.407322000000001,4.079432000000001
8.410326,4.082436
8.413516000000001,4.082436
8.41652,4.08544
8.425397999999999,4.08544
8.428402,4.088444000000001
8.428626999999999,4.088444000000001
8.431630999999999,4.091448000000001
8.431725,4.091448000000001
8.434729000000001,4.094452
8.437919000000001,4.094452
8.440923,4.097456
8.449798999999999,4.097456
8.452802999999999,4.10046
8.453037999999999,4.10046
8.456042,4.103464000000001
8.456146,4.103464000000001
8.459149999999999,4.106468
8.462358000000002,4.106468
8.465362000000001,4.109472
8.474209999999999,4.109472
8.477214,4.112476
8.477444999999999,4.112476
8.480449,4.115480000000001
8.480546,4.115480000000001
8.483549999999999,4.118484
8.487269000000001,4.118484
8.490273,4.121488
8.498616999999999,4.121488
8.501621,4.124492
8.50184,4.124492
8.504844,4.127496000000001
8.504925,4.127496000000001
8.507929000000001,4.130500000000001
8.511685,4.130500000000001
8.514689000000001,4.133504
8.523012000000001,4.133504
8.526016,4.136508
8.526161,4.136508
8.529165000000001,4.139512000000001
8.529261999999999,4.139512000000001
8.532266,4.142516000000001
8.536066000000002,4.142516000000001
8.539070000000001,4.14552
8.547333000000002,4.14552
8.550337000000001,4.148524
8.550555999999998,4.148524
8.553559999999999,4.151528000000001
8.556892999999999,4.151528000000001
8.559896999999999,4.154532000000001
8.563497999999999,4.154532000000001
8.566502,4.157536
8.571702999999999,4.157536
8.574707,4.16054
8.574945,4.16054
8.577949,4.163544000000001
8.581226000000001,4.163544000000001
8.58423,4.166548000000001
8.592953000000001,4.166548000000001
8.595957,4.169552
8.596260000000001,4.169552
8.599264,4.172556
8.599359,4.172556
8.602363,4.175560000000001
8.605571999999999,4.175560000000001
8.608575999999999,4.178564000000001
8.617432000000001,4.178564000000001
8.620436,4.181568
8.620671000000002,4.181568
8.623675,4.184572
8.623771999999999,4.184572
8.626776,4.187576000000001
8.629971999999999,4.187576000000001
8.632975999999999,4.190580000000001
8.641843000000001,4.190580000000001
8.644847,4.193584
8.645102000000001,4.193584
8.648106,4.196588
8.648204,4.196588
8.651208,4.199592000000001
8.654917999999999,4.199592000000001
8.657921999999999,4.202596000000001
8.666274000000001,4.202596000000001
8.669278,4.2056
8.669506999999999,4.2056
8.672511,4.208604
8.672608,4.208604
8.675611999999999,4.211608
8.679338,4.211608
8.682342,4.214612000000001
8.690678999999999,4.214612000000001
8.693683,4.217616
8.693909999999999,4.217616
8.696914,4.22062
8.697015,4.22062
8.700018999999999,4.223624
8.703743999999999,4.223624
8.706747999999999,4.226628000000001
8.715081999999999,4.226628000000001
8.718086,4.229632000000001
8.718274000000001,4.229632000000001
8.721278,4.232636
8.724488000000001,4.232636
8.727492,4.23564
8.728142,4.23564
8.731146000000001,4.238644000000001
8.739446000000001,4.238644000000001
8.74245,4.241648000000001
8.742706000000002,4.241648000000001
8.745710000000001,4.244652
8.748888000000001,4.244652
8.751892,4.247656
8.760606999999998,4.247656
8.763610999999999,4.250660000000001
8.764019999999999,4.250660000000001
8.767023999999999,4.253664000000001
8.767119000000001,4.253664000000001
8.770123,4.256668
8.773223999999999,4.256668
8.776228,4.259672
8.785191999999999,4.259672
8.788195999999999,4.262676000000001
8.788443000000001,4.262676000000001
8.791447,4.265680000000001
8.791537999999999,4.265680000000001
8.794542,4.268684
8.797561000000002,4.268684
8.800565000000001,4.271688
8.809614999999999,4.271688
8.812619,4.274692000000001
8.812812000000001,4.274692000000001
8.815816,4.277696000000001
8.815875999999999,4.277696000000001
8.81888,4.2807
8.822572000000001,4.2807
8.825576,4.283704
8.833983999999999,4.283704
8.836988,4.286708000000001
8.837159,4.286708000000001
8.840163,4.289712000000001
8.840254000000002,4.289712000000001
8.843258000000001,4.292716
8.847156999999999,4.292716
8.850161,4.29572
8.858207999999999,4.29572
8.861212,4.298724000000001
8.861528,4.298724000000001
8.864532000000001,4.301728000000001
8.864585000000002,4.301728000000001
8.867589000000001,4.304732
8.871381,4.304732
8.874385,4.307736
8.882366000000001,4.307736
8.88537,4.31074
8.88556,4.31074
8.888564000000001,4.313744000000001
8.888857999999999,4.313744000000001
8.891862,4.316748
8.895517999999999,4.316748
8.898522,4.319752
8.906690999999999,4.319752
8.909694999999999,4.322756
8.90991,4.322756
8.912914000000001,4.325760000000001
8.916523000000002,4.325760000000001
8.919527,4.328764000000001
8.923292,4.328764000000001
8.926296000000001,4.331768
8.930900999999999,4.331768
8.933904999999999,4.334772
8.934127999999999,4.334772
8.937132,4.337776000000001
8.940939,4.337776000000001
8.943943000000001,4.340780000000001
8.947714999999999,4.340780000000001
8.950718999999999,4.343784
8.955110999999999,4.343784
8.958114999999999,4.346788
8.958331999999999,4.346788
8.961335999999999,4.349792000000001
8.965320000000002,4.349792000000001
8.968324000000001,4.352796000000001
8.972083999999999,4.352796000000001
8.975088,4.3558
8.979291,4.3558
8.982295000000001,4.358804
8.98255,4.358804
8.985554,4.361808000000001
8.989643000000001,4.361808000000001
8.992647,4.364812000000001
8.992759,4.364812000000001
8.995763,4.367816
9.003501,4.367816
9.006505000000001,4.37082
9.006644,4.37082
9.009648,4.373824000000001
9.014054000000002,4.373824000000001
9.017058,4.376828000000001
9.024146000000002,4.376828000000001
9.027150000000001,4.379832
9.027712999999999,4.379832
9.030716999999999,4.382836
9.030887999999999,4.382836
9.033892,4.385840000000001
9.038459,4.385840000000001
9.041463,4.388844000000001
9.048731,4.388844000000001
9.051735000000001,4.391848
9.051922999999999,4.391848
9.054926999999999,4.394852
9.055100999999999,4.394852
9.058104999999999,4.397856000000001
9.062867000000001,4.397856000000001
9.065871,4.400860000000001
9.072962,4.400860000000001
9.075965999999999,4.403864
9.076274999999999,4.403864
9.079279,4.406868
9.084171999999999,4.406868
9.087175999999999,4.409872
9.087268999999999,4.409872
9.090273,4.412876000000001
9.097186000000001,4.412876000000001
9.10019,4.41588
9.100505999999999,4.41588
9.10351,4.418884
9.108592000000002,4.418884
9.111596,4.421888
9.111694,4.421888
9.114698000000001,4.424892000000001
9.121438000000001,4.424892000000001
9.124442,4.427896
9.124652000000001,4.427896
9.127656,4.4309
9.132998000000001,4.4309
9.136002,4.433904
9.136102999999999,4.433904
9.139106999999999,4.436908000000001
9.145669000000002,4.436908000000001
9.148673,4.439912000000001
9.148864,4.439912000000001
9.151868,4.442916
9.157395999999999,4.442916
9.160399999999999,4.44592
9.160485,4.44592
9.163489,4.448924000000001
9.169879000000002,4.448924000000001
9.172883000000001,4.451928000000001
9.173082000000001,4.451928000000001
9.176086,4.454932
9.181729000000001,4.454932
9.184733,4.457936
9.186831,4.457936
9.189835,4.460940000000001
9.194089000000002,4.460940000000001
9.197093000000001,4.463944000000001
9.197303999999999,4.463944000000001
9.200308,4.466948
9.206102999999999,4.466948
9.209106999999999,4.469952
9.211062,4.469952
9.214066000000001,4.472956000000001
9.218245,4.472956000000001
9.221249,4.475960000000001
9.221447000000001,4.475960000000001
9.224451,4.478964
9.230525,4.478964
9.233529000000001,4.481968
9.235208,4.481968
9.238212000000001,4.484972000000001
9.242467000000001,4.484972000000001
9.245471,4.487976000000001
9.251826000000001,4.487976000000001
9.25483,4.49098
9.255239,4.49098
9.258243,4.493984
9.259419999999999,4.493984
9.262423999999999,4.496988000000001
9.266677000000001,4.496988000000001
9.269681,4.499992000000001
9.276411,4.499992000000001
9.279415,4.502996
9.279464000000001,4.502996
9.282468,4.506
9.283638,4.506
9.286642000000001,4.509004000000001
9.290887000000001,4.509004000000001
9.293891,4.512008000000001
9.300635,4.512008000000001
9.303639,4.515012
9.303955000000002,4.515012
9.306959000000001,4.518016
9.307860000000002,4.518016
9.310864,4.52102
9.31503,4.52102
9.318034000000001,4.524024000000001
9.324846000000001,4.524024000000001
9.32785,4.527028
9.328166,4.527028
9.33117,4.530032
9.335995,4.530032
9.338998999999999,4.533036
9.339236999999999,4.533036
9.342241,4.536040000000001
9.349118000000001,4.536040000000001
9.352122,4.539044000000001
9.352383,4.539044000000001
9.355387,4.542048
9.360226000000001,4.542048
9.36323,4.545052
9.363455,4.545052
9.366459000000001,4.548056000000001
9.373329000000002,4.548056000000001
9.376333000000001,4.551060000000001
9.376598000000001,4.551060000000001
9.379602,4.554064
9.384446000000001,4.554064
9.387449999999999,4.557068
9.387677,4.557068
9.390681000000001,4.560072000000001
9.397546000000002,4.560072000000001
9.400550000000001,4.563076000000001
9.400790000000001,4.563076000000001
9.403794,4.56608
9.408591999999999,4.56608
9.411595999999999,4.569084
9.414510999999999,4.569084
9.417515,4.572088000000001
9.421761,4.572088000000001
9.424765000000001,4.575092000000001
9.425004000000001,4.575092000000001
9.428008,4.578096
9.432804000000001,4.578096
9.435808,4.5811
9.438721999999999,4.5811
9.441725999999999,4.584104000000001
9.445971,4.584104000000001
9.448975000000001,4.587108000000001
9.449211000000002,4.587108000000001
9.452215000000001,4.590112
9.457024000000001,4.590112
9.460027999999999,4.593116
9.462938999999999,4.593116
9.465942999999999,4.596120000000001
9.470181,4.596120000000001
9.473185000000001,4.599124000000001
9.473327000000001,4.599124000000001
9.476331,4.602128
9.481244,4.602128
9.484247999999999,4.605132
9.487153999999999,4.605132
9.490157999999999,4.608136000000001
9.494377,4.608136000000001
9.497381000000001,4.611140000000001
9.497468000000001,4.611140000000001
9.500472,4.614144
9.505386999999999,4.614144
9.508391,4.617148
9.511346,4.617148
9.51435,4.620152
9.518587,4.620152
9.521591000000001,4.623156000000001
9.521682000000002,4.623156000000001
9.524686000000001,4.62616
9.52947,4.62616
9.532474000000001,4.629164
9.53556,4.629164
9.538563999999999,4.632168
9.542793999999999,4.632168
9.545798,4.635172000000001
9.545888999999999,4.635172000000001
9.548893,4.638176000000001
9.553684000000001,4.638176000000001
9.556687999999999,4.64118
9.563675,4.64118
9.566679000000001,4.644184
9.566970999999999,4.644184
9.569974999999999,4.647188000000001
9.570117,4.647188000000001
9.573121,4.650192000000001
9.577897,4.650192000000001
9.580901000000001,4.653196
9.587895,4.653196
9.590899,4.6562
9.591163,4.6562
9.594167000000001,4.659204000000001
9.594221000000001,4.659204000000001
9.597225,4.662208000000001
9.602039999999999,4.662208000000001
9.605043999999999,4.665212
9.612106000000001,4.665212
9.61511,4.668216
9.615376999999999,4.668216
9.618380999999999,4.671220000000001
9.61843,4.671220000000001
9.621434000000001,4.674224000000001
9.626123,4.674224000000001
9.629127,4.677228
9.636323000000001,4.677228
9.639327,4.680232
9.639583999999999,4.680232
9.642588,4.683236000000001
9.642641000000001,4.683236000000001
9.645645,4.686240000000001
9.650341000000001,4.686240000000001
9.653345,4.689244
9.660537999999999,4.689244
9.663542,4.692248
9.663684,4.692248
9.666688000000001,4.695252000000001
9.666829,4.695252000000001
9.669833000000001,4.698256000000001
9.674562999999999,4.698256000000001
9.677567,4.70126
9.684730000000002,4.70126
9.687734000000001,4.704264
9.687800999999999,4.704264
9.690804999999999,4.707268000000001
9.695478000000001,4.707268000000001
9.698482,4.710272000000001
9.698706000000001,4.710272000000001
9.70171,4.713276
9.708943999999999,4.713276
9.711948,4.71628
9.712014999999999,4.71628
9.715019,4.719284000000001
9.719750999999999,4.719284000000001
9.722754999999999,4.722288000000001
9.722888999999999,4.722288000000001
9.725892999999999,4.725292
9.733150999999999,4.725292
9.736155,4.728296
9.736222000000001,4.728296
9.739226,4.7313
9.743981999999999,4.7313
9.746986,4.734304000000001
9.747097,4.734304000000001
9.750101000000001,4.737308000000001
9.757228000000001,4.737308000000001
9.760232,4.740312
9.760396,4.740312
9.763400000000001,4.743316
9.768189,4.743316
9.771193,4.746320000000001
9.771307,4.746320000000001
9.774311000000001,4.749324000000001
9.781383999999999,4.749324000000001
9.784388,4.752328
9.784503000000001,4.752328
9.787507,4.755332
9.792339999999999,4.755332
9.795344,4.758336000000001
9.798145000000002,4.758336000000001
9.801149000000001,4.761340000000001
9.805596999999999,4.761340000000001
9.808600999999999,4.764344
9.808717000000001,4.764344
9.811721,4.767348
9.816557999999999,4.767348
9.819561999999999,4.770352000000001
9.822371,4.770352000000001
9.825374999999999,4.773356000000001
9.829803999999999,4.773356000000001
9.832808,4.77636
9.832923999999998,4.77636
9.835927999999999,4.779364
9.840779999999999,4.779364
9.843783999999999,4.782368000000001
9.846587,4.782368000000001
9.849591,4.785372000000001
9.853881000000001,4.785372000000001
9.856885,4.788376
9.857049,4.788376
9.860053000000001,4.79138
9.864986999999999,4.79138
9.867991,4.794384000000001
9.870801,4.794384000000001
9.873805000000001,4.797388000000001
9.878049000000001,4.797388000000001
9.881053,4.800392
9.881124,4.800392
9.884128,4.803396
9.88913,4.803396
9.892134,4.806400000000001
9.894967999999999,4.806400000000001
9.897971999999999,4.809404000000001
9.902263000000001,4.809404000000001
9.905267,4.812408
9.905338,4.812408
9.908341999999999,4.815412
9.913333999999999,4.815412
9.916338,4.818416000000001
9.923158000000001,4.818416000000001
9.926162,4.821420000000001
9.926470000000002,4.821420000000001
9.929474000000001,4.824424
9.929545000000001,4.824424
9.932549,4.827428
9.937556000000001,4.827428
9.94056,4.830432
9.947431,4.830432
9.950435000000001,4.833436000000001
9.950617999999999,4.833436000000001
9.953621999999999,4.836440000000001
9.953765000000001,4.836440000000001
9.956769,4.839444
9.961751,4.839444
9.964755,4.842448
9.971641999999999,4.842448
9.974646,4.845452000000001
9.974796999999999,4.845452000000001
9.977800999999999,4.848456000000001
9.977895,4.848456000000001
9.980899000000001,4.85146
9.985894000000002,4.85146
9.988898000000001,4.854464
9.995858999999999,4.854464
9.998863,4.857468000000001
9.999006999999999,4.857468000000001
10.002011,4.860472000000001
10.002109,4.860472000000001
10.005113,4.863476
10.010069,4.863476
10.013073,4.86648
10.020074,4.86648
10.023078,4.869484000000001
10.02322,4.869484000000001
10.026224,4.872488000000001
10.031144,4.872488000000001
10.034148,4.875492
10.034282,4.875492
10.037286,4.878496
10.044281,4.878496
10.047285,4.881500000000001
10.047427,4.881500000000001
10.050431,4.884504000000001
10.055375,4.884504000000001
10.058379,4.887508
10.058489,4.887508
10.061493,4.890512
10.06848,4.890512
10.071484,4.893516000000001
10.071541,4.893516000000001
10.074545,4.896520000000001
10.079521,4.896520000000001
10.082525,4.899524
10.082646,4.899524
10.08565,4.902528
10.092687,4.902528
10.095691,4.905532000000001
10.095773,4.905532000000001
10.098777,4.908536000000001
10.10375,4.908536000000001
10.106754,4.91154
10.10685,4.91154
10.109854,4.914544
10.116894,4.914544
10.119898,4.917548000000001
10.119996,4.917548000000001
10.123,4.920552000000001
10.127977,4.920552000000001
10.130981,4.923556
10.131068,4.923556
10.134072,4.92656
10.141045,4.92656
10.144049,4.929564000000001
10.144191,4.929564000000001
10.147195,4.932568000000001
10.152187,4.932568000000001
10.155191,4.935572000000001
10.155242,4.935572000000001
10.158246,4.938576
10.165256,4.938576
10.16826,4.94158
10.168376,4.94158
10.17138,4.944584000000001
10.176341,4.944584000000001
10.179345,4.947588000000001
10.181802,4.947588000000001
10.184806,4.950592
10.189463,4.950592
10.192467,4.953596
10.19259,4.953596
10.195594,4.956600000000001
10.200575,4.956600000000001
10.203579,4.959604000000001
10.206034,4.959604000000001
10.209038,4.962608
10.213658,4.962608
10.216662,4.965612
10.216797,4.965612
10.219801,4.968616000000001
10.224806,4.968616000000001
10.22781,4.971620000000001
10.230263,4.971620000000001
10.233267,4.974624
10.237783,4.974624
10.240787,4.977628
10.240929,4.977628
10.243933,4.980632000000001
10.249024,4.980632000000001
10.252028,4.983636000000001
10.258824,4.983636000000001
10.261828,4.98664
10.261982,4.98664
10.264986,4.989644
10.265076,4.989644
10.26808,4.992648000000001
10.27317,4.992648000000001
10.276174,4.995652000000001
10.283035,4.995652000000001
10.286039,4.998656
10.286189,4.998656
10.289193,5.00166
10.28929,5.00166
10.292294,5.004664000000001
10.297391,5.004664000000001
10.300395,5.007668000000001
10.307252,5.007668000000001
10.310256,5.010672
10.310396,5.010672
10.3134,5.013676
10.313497,5.013676
10.316501,5.016680000000001
10.321605,5.016680000000001
10.324609,5.019684000000001
10.331467,5.019684000000001
10.334471,5.022688
10.334613,5.022688
10.337617,5.025692
10.337682,5.025692
10.340686,5.028696000000001
10.345822,5.028696000000001
10.348826,5.031700000000001
10.355659,5.031700000000001
10.358663,5.034704000000001
10.358728,5.034704000000001
10.361732,5.037708
10.361825,5.037708
10.364829,5.040712
10.369967,5.040712
10.372971,5.043716000000001
10.379873,5.043716000000001
10.382877,5.046720000000001
10.382988,5.046720000000001
10.385992,5.049724
10.391021,5.049724
10.394025,5.052728
10.394189,5.052728
10.397193,5.055732000000001
10.40408,5.055732000000001
10.407084,5.058736000000001
10.407215,5.058736000000001
10.410219,5.06174
10.415252,5.06174
10.418256,5.064744
10.418403,5.064744
10.421407,5.067748000000001
10.428279,5.067748000000001
10.431283,5.070752000000001
10.431425,5.070752000000001
10.434429,5.073756
10.439472,5.073756
10.442476,5.07676
10.442619,5.07676
10.445623,5.079764000000001
10.452475,5.079764000000001
10.455479,5.082768000000001
10.455533,5.082768000000001
10.458537,5.085772
10.463618,5.085772
10.466622,5.088776
10.466856,5.088776
10.46986,5.091780000000001
10.476685,5.091780000000001
10.479689,5.094784000000001
10.47981,5.094784000000001
10.482814,5.097788
10.487995,5.097788
10.490999,5.100792
10.49126,5.100792
10.494264,5.103796000000001
10.500901,5.103796000000001
10.503905,5.106800000000001
10.504044,5.106800000000001
10.507048,5.109804
10.51257,5.109804
10.515574,5.112808
10.517586,5.112808
10.52059,5.115812000000001
10.525116,5.115812000000001
10.52812,5.118816000000001
10.528262,5.118816000000001
10.531266,5.12182
10.536971,5.12182
10.539975,5.124824
10.541796,5.124824
10.5448,5.127828000000001
10.549308,5.127828000000001
10.552312,5.130832000000001
10.552371,5.130832000000001
10.555375,5.133836000000001
10.561384,5.133836000000001
10.564388,5.13684
10.565871,5.13684
10.568875,5.139844000000001
10.573522,5.139844000000001
10.576526,5.142848000000001
10.576629,5.142848000000001
10.579633,5.145852000000001
10.585785,5.145852000000001
10.588789,5.148856
10.590103,5.148856
10.593107,5.15186
10.597729,5.15186
10.600733,5.154864000000001
10.606913,5.154864000000001
10.609917,5.157868000000001
10.610181,5.157868000000001
10.613185,5.160872
10.618701,5.160872
10.621705,5.163876
10.621913,5.163876
10.624917,5.166880000000001
10.631336,5.166880000000001
10.63434,5.169884000000001
10.634533,5.169884000000001
10.637537,5.172888
10.642921,5.172888
10.645925,5.175892
10.646105,5.175892
10.649109,5.178896000000001
10.655746,5.178896000000001
10.65875,5.181900000000001
10.658918,5.181900000000001
10.661922,5.184904
10.667132,5.184904
10.670136,5.187908
10.670319,5.187908
10.673323,5.190912000000001
10.680144,5.190912000000001
10.683148,5.193916000000001
10.683322,5.193916000000001
10.686326,5.19692
10.691349,5.19692
10.694353,5.199924
10.694526,5.199924
10.69753,5.202928000000001
10.704628,5.202928000000001
10.707632,5.205932000000001
10.707732,5.205932000000001
10.710736,5.208936
10.715564,5.208936
10.718568,5.21194
10.71871,5.21194
10.721714,5.214944000000001
10.72903,5.214944000000001
10.732034,5.217948000000001
10.732134,5.217948000000001
10.735138,5.220952
10.739756,5.220952
10.74276,5.223956
10.742814,5.223956
10.745818,5.226960000000001
10.753439,5.226960000000001
10.756443,5.229964000000001
10.756546,5.229964000000001
10.75955,5.232968000000001
10.76397,5.232968000000001
10.766974,5.235972
10.767047,5.235972
10.770051,5.238976000000001
10.777844,5.238976000000001
10.780848,5.241980000000001
10.780948,5.241980000000001
10.783952,5.244984000000001
10.788177,5.244984000000001
10.791181,5.247988
10.798918,5.247988
10.801922,5.250992
10.80224,5.250992
10.805244,5.253996000000001
10.805349,5.253996000000001
10.808353,5.257000000000001
10.812341,5.257000000000001
10.815345,5.260004
10.823341,5.260004
10.826345,5.263008
10.826592,5.263008
10.829596,5.266012000000001
10.829676,5.266012000000001
10.83268,5.269016000000001
10.836533,5.269016000000001
10.839537,5.27202
10.847746,5.27202
10.85075,5.275024
10.850937,5.275024
10.853941,5.278028000000001
10.854044,5.278028000000001
10.857048,5.281032000000001
10.860883,5.281032000000001
10.863887,5.284036
10.87224,5.284036
10.875244,5.28704
10.875344,5.28704
10.878348,5.290044000000001
10.878447,5.290044000000001
10.881451,5.293048000000001
10.885288,5.293048000000001
10.888292,5.296052
10.896641,5.296052
10.899645,5.299056
10.899745,5.299056
10.902749,5.302060000000001
10.90285,5.302060000000001
10.905854,5.305064000000001
10.909701,5.305064000000001
10.912705,5.308068
10.921052,5.308068
10.924056,5.311072
10.92416,5.311072
10.927164,5.314076000000001
10.93039,5.314076000000001
10.933394,5.317080000000001
10.934102,5.317080000000001
10.937106,5.320084
10.945459,5.320084
10.948463,5.323088
10.948563,5.323088
10.951567,5.326092000000001
10.95479,5.326092000000001
10.957794,5.329096000000001
10.966539,5.329096000000001
10.969543,5.332100000000001
10.969855,5.332100000000001
10.972859,5.335104
10.972964,5.335104
10.975968,5.338108000000001
10.979211,5.338108000000001
10.982215,5.341112000000001
10.990962,5.341112000000001
10.993966,5.344116000000001
10.99425,5.344116000000001
10.997254,5.34712
10.997359,5.34712
11.000363,5.350124000000001
11.003588,5.350124000000001
11.006592,5.353128000000001
11.01537,5.353128000000001
11.018374,5.356132000000001
11.018602,5.356132000000001
11.021606,5.359136
11.021687,5.359136
11.024691,5.36214
11.028504,5.36214
11.031508,5.365144000000001
11.039771,5.365144000000001
11.042775,5.368148000000001
11.042959,5.368148000000001
11.045963,5.371152
11.046063,5.371152
11.049067,5.374156
11.052912,5.374156
11.055916,5.377160000000001
11.064274,5.377160000000001
11.067278,5.380164000000001
11.067378,5.380164000000001
11.070382,5.383168
11.070481,5.383168
11.073485,5.386172
11.077313,5.386172
11.080317,5.389176000000001
11.088685,5.389176000000001
11.091689,5.392180000000001
11.091789,5.392180000000001
11.094793,5.395184
11.098132,5.395184
11.101136,5.398188
11.101712,5.398188
11.104716,5.401192000000001
11.113116,5.401192000000001
11.11612,5.404196000000001
11.11622,5.404196000000001
11.119224,5.4072
11.122542,5.4072
11.125546,5.410204
11.126113,5.410204
11.129117,5.413208000000001
11.137521,5.413208000000001
11.140525,5.416212000000001
11.140625,5.416212000000001
11.143629,5.419216
11.14694,5.419216
11.149944,5.42222
11.158576,5.42222
11.16158,5.425224000000001
11.161924,5.425224000000001
11.164928,5.428228000000001
11.165029,5.428228000000001
11.168033,5.431232000000001
11.17134,5.431232000000001
11.174344,5.434236
11.182999,5.434236
11.186003,5.437240000000001
11.18632,5.437240000000001
11.189324,5.440244000000001
11.189429,5.440244000000001
11.192433,5.443248000000001
11.195667,5.443248000000001
11.198671,5.446252
11.207404,5.446252
11.210408,5.449256000000001
11.21072,5.449256000000001
11.213724,5.452260000000001
11.213829,5.452260000000001
11.216833,5.455264000000001
11.220541,5.455264000000001
11.223545,5.458268
11.232034,5.458268
11.235038,5.461272
11.235138,5.461272
11.238142,5.464276000000001
11.238241,5.464276000000001
11.241245,5.467280000000001
11.244946,5.467280000000001
11.24795,5.470284
11.256457,5.470284
11.259461,5.473288
11.259561,5.473288
11.262565,5.476292000000001
11.262664,5.476292000000001
11.265668,5.479296000000001
11.269359,5.479296000000001
11.272363,5.4823
11.280853,5.4823
11.283857,5.485304
11.283962,5.485304
11.286966,5.488308000000001
11.290137,5.488308000000001
11.293141,5.491312000000001
11.293999,5.491312000000001
11.297003,5.494316
11.305222,5.494316
11.308226,5.49732
11.308331,5.49732
11.311335,5.500324000000001
11.314542,5.500324000000001
11.317546,5.503328000000001
11.318395,5.503328000000001
11.321399,5.506332
11.329574,5.506332
11.332578,5.509336
11.332631,5.509336
11.335635,5.512340000000001
11.338955,5.512340000000001
11.341959,5.515344000000001
11.342747,5.515344000000001
11.345751,5.518348
11.353604,5.518348
11.356608,5.521352
11.356904,5.521352
11.359908,5.524356000000001
11.363356,5.524356000000001
11.36636,5.527360000000001
11.36676,5.527360000000001
11.369764,5.530364000000001
11.377956,5.530364000000001
11.38096,5.533368
11.381024,5.533368
11.384028,5.536372000000001
11.387704,5.536372000000001
11.390708,5.539376000000001
11.397986,5.539376000000001
11.40099,5.542380000000001
11.402174,5.542380000000001
11.405178,5.545384
11.405226,5.545384
11.40823,5.548388000000001
11.412037,5.548388000000001
11.415041,5.551392000000001
11.42257,5.551392000000001
11.425574,5.554396000000001
11.426378,5.554396000000001
11.429382,5.5574
11.429431,5.5574
11.432435,5.560404000000001
11.436445,5.560404000000001
11.439449,5.563408000000001
11.446993,5.563408000000001
11.449997,5.566412000000001
11.450596,5.566412000000001
